6634,9703
2686,4650
5693,5527
1306,3377
2502,6138
3704,5131
2877,5634
7817,1249
234,4569
4802,1854
7818,5462
2397,6871
3628,8503
5395,4026
6872,7933
9031,2737
5828,2073
8790,8012
4547,837
3841,9378
7438,9912
9015,6736
7725,105
608,9549
9203,1848
9844,8815
917,9945
6427,8094
9899,283
4267,5962
2393,3781
6785,5732
2465,9531
334,4433
1637,2729
2636,5712
7951,6612
9311,9286
7091,5521
8385,5090
5566,4240
9069,4116
1679,8342
8193,1801
1011,3279
9563,3778
6396,6109
2546,1580
6091,8379
7408,770
9748,5427
8029,7902
3373,406
4200,8053
7167,3890
526,5183
8273,9982
5931,1731
8744,9902
5390,9381
7711,211
1317,8619
7207,3118
1004,6170
3960,8918
6811,9684
9195,7900
1596,2427
9679,1220
1385,1133
3226,9397
5100,3594
9466,5599
6065,1228
5734,1388
3450,2118
591,964
9776,6565
9487,4270
7951,8667
6447,8053
3191,120
2724,910
3638,7597
2586,2837
1720,9474
3969,9454
8702,7034
4308,2065
7478,554
2434,5954
1761,4201
4150,2243
3936,1077
5246,824
1837,4131
9384,1344
3249,2815
9082,4795
2945,8305
9349,9988
1676,7763
7706,4996
6027,1183
7311,6592
340,8526
4677,6229
4336,6320
4408,1546
7262,4625
7194,4178
2978,6047
4936,4226
4634,6334
355,2554
7970,2235
5833,5446
9696,729
9101,2531
3849,9300
8390,8761
5727,7465
8481,40
2239,4313
1713,5921
648,5694
9346,3357
9138,4481
1030,4599
4971,1420
4726,9775
4405,6015
6628,6234
6273,8758
1048,2356
4788,4828
777,746
6404,9180
9485,2845
613,9198
1402,1666
104,6681
3265,5057
1449,3254
3747,8564
8523,7350
6978,8295
6150,5105
6,6630
4016,1917
5101,6070
8133,710
8325,853
1826,3721
4619,7213
2291,9271
1650,2069
5714,7351
6579,7186
2287,9974
6823,6899
4475,1708
7994,270
8662,3295
6271,4533
8850,9562
5122,5894
802,789
2846,3235
4294,9698
243,9436
3192,8125
2864,9661
7651,7023
5563,1446
8035,1368
5814,1179
8465,3936
9240,5231
8329,1925
9415,7791
461,9402
9568,9851
216,2702
6531,5041
1445,4328
7357,7985
2658,2464
3084,1893
6909,4410
1861,8857
9351,9062
567,1257
8966,2294
6461,8326
9010,9478
4274,1190
7629,6819
7986,5417
2590,4695
9876,8101
6570,4165
2736,6899
9536,2930
3534,1646
5473,1303
1605,6915
4246,9599
6844,2093
9386,937
9468,4698
3945,6518
5355,2049
8832,3314
3633,1215
8388,5811
6085,1691
632,534
9229,4331
9565,9141
4827,6358
8087,7194
6196,7410
161,608
4219,1009
9869,6363
4275,4824
2981,4144
8752,353
9958,7871
8933,7448
21,1024
1059,2392
251,8870
8889,9084
3096,8277
8970,1731
9211,4441
1190,8194
1479,2955
2929,1258
8585,2964
9490,6941
7675,9219
9579,7503
4687,5352
5112,1069
3002,6828
3398,6958
2298,5420
1349,6981
8752,1458
6150,1575
3131,4700
2082,5814
4942,4412
7272,7438
8246,7412
2448,1375
9062,7559
1176,360
8638,2735
7908,3681
560,1928
5143,9915
9405,3062
4755,8766
3941,6371
7522,4152
4513,9454
4793,9493
3412,4365
8448,9358
5363,1399
1714,4633
7662,2394
5162,3007
4632,153
8746,4890
410,5545
2504,4945
5862,6505
6839,927
4082,6302
6911,8527
9030,4947
7493,9599
1968,5832
2993,9120
162,1796
2851,674
6204,85
5036,1757
5996,1083
1122,7851
8570,1616
5292,8427
6881,8549
7876,6524
2516,3178
7114,4331
1499,4698
3137,5010
8390,4587
9271,3730
6774,9681
9779,4405
627,8904
5809,7102
704,3735
2734,7554
6314,6794
2606,9354
2081,6821
6856,9353
5844,3638
6302,5824
673,239
3090,3931
5908,4549
6459,5212
5168,8061
5429,4865
3988,4671
1435,425
5690,4677
1347,852
3540,9912
2353,6719
6557,1271
3828,3064
1920,7409
9538,8308
5665,8268
2713,5234
5648,4787
3510,2717
1967,9603
7699,3682
8790,3203
1494,7225
5633,3876
2961,4745
6126,435
261,2925
3724,63
9501,285
1813,2531
5041,8973
5171,5082
1468,8232
2075,4623
4957,6726
1933,4765
4848,7232
4571,383
8011,9606
6010,8841
9943,9017
5773,7132
802,3614
9584,8073
3929,5661
9563,8844
517,6557
7780,2613
9307,2753
6623,2028
8462,7612
6818,6869
3160,4578
3189,1307
1348,7979
2854,7474
5243,3007
1683,7368
675,7427
1483,2110
9059,8406
2935,4820
5374,23
5808,7900
2372,8804
8438,6407
7949,8482
7896,316
6564,6243
4141,3042
6848,1693
297,4294
8816,9894
1397,1384
5161,4767
1694,3930
1041,8424
9469,502
5787,727
6563,4664
1918,5503
4389,7182
6935,785
9889,1375
9661,8432
362,5586
5649,314
4628,8741
5059,5730
8855,2769
9268,4860
4153,2124
6587,5117
6071,8623
3191,5518
432,4249
3985,8948
6881,269
7589,3380
2196,6065
5158,4991
9748,3657
1154,2715
1780,4803
2712,3820
729,3655
8481,672
9521,8450
9287,4249
8344,4393
6238,9395
8924,6232
9400,7685
7667,7241
7502,8767
6105,1154
4856,1258
3741,8881
4443,3731
6960,4911
1185,2153
8221,6654
8405,5582
1212,3738
2701,9330
9446,6453
774,1692
838,8608
702,358
2216,3943
2576,2759
2703,277
6034,3541
6094,1054
6899,3387
9487,5696
2585,2678
7943,4194
4764,3120
3533,4522
7158,3394
7525,7201
2323,6217
8101,1833
5241,9790
1255,4048
2135,7562
924,2153
9839,3250
8594,1666
3238,7235
5149,4717
8940,8895
3092,9570
433,4722
4902,3084
610,2843
2913,2673
8288,3655
4189,6811
2474,3907
3388,2192
8241,5267
7910,4912
9547,4576
3839,1870
9684,963
6884,2915
2102,209
6034,9454
6342,6473
7090,2763
2342,2796
9537,9373
3421,328
2126,465
63,4262
6812,7324
7239,5808
225,8288
6308,1505
23,8046
1652,2466
5054,5770
9217,6920
8404,3397
7211,7343
9667,1322
8800,9733
1147,8196
192,1437
2418,8866
3742,3996
1159,6687
3348,1311
1649,6618
7587,4209
4694,1751
2568,4794
4704,6622
4234,5591
8323,1621
3377,9345
199,2940
9200,5550
862,2325
4826,6191
2484,9707
8141,4585
1855,9070
4431,1040
4449,9779
8322,7952
4414,2885
4974,8482
8896,7187
6731,7462
4022,4204
5284,5362
3865,2919
4429,242
982,9468
3703,9740
3595,5511
8214,7275
1148,9917
9411,5179
7418,800
1834,1316
3754,3106
2858,5040
7100,9440
8906,6755
9621,746
4995,4956
6586,8768
7529,9309
2739,1215
1306,6472
5763,4275
4204,6469
3530,2909
4778,7187
8457,504
9363,4774
4129,3804
9646,5685
2777,127
1463,4205
4829,9792
427,7972
1740,3700
5311,2843
527,7326
1214,4041
4057,1410
1477,1764
4663,4954
1908,5056
6264,8689
4763,317
6003,749
112,4749
8544,789
338,8791
7653,5391
6385,8564
2888,4584
9245,1481
9084,4076
4732,5063
9770,1158
9816,5641
9215,2406
1222,4977
9825,8478
2583,1649
3207,6650
836,3914
7532,5573
8064,9851
1333,4469
7603,2031
322,4694
5656,5483
1161,1896
1754,1221
967,2323
7946,4419
8954,5994
272,7686
3520,8016
7199,5590
2136,1706
9961,9743
9741,7862
6122,9597
4126,2230
555,3693
9825,1834
2225,6747
1703,6567
9968,343
5076,4245
2636,1513
1102,8006
3398,5782
279,6892
7771,7691
7772,3122
3993,9667
9316,9202
2378,1139
8428,2131
5938,5505
6162,6886
6570,8918
9823,4482
3564,4716
1044,9115
9762,7602
9322,6216
5043,24
5023,104
9885,6840
6361,4332
1384,5155
5942,4545
8115,3593
3497,5111
2502,484
6658,4631
5456,9191
4685,9396
3892,6539
1837,9878
2096,7116
519,9995
1302,8041
1386,1197
9230,9141
3989,9964
7548,8852
799,2547
1922,1282
2077,1500
5124,1642
6392,3957
4207,1807
7821,8059
2984,5324
3402,3757
1216,8673
8922,510
8460,9444
622,1520
2342,2998
2604,6670
4116,8063
9018,9603
8024,2659
8869,1404
1687,4242
2991,4092
1700,2667
5664,735
7027,8238
658,2777
9724,6654
1901,9833
1758,7405
4124,8311
6048,5612
6411,149
3343,4300
4245,594
6638,1275
2964,5820
9022,7820
8684,7910
2817,2274
7176,4321
4155,4495
2374,6454
7213,5675
7543,4449
8224,3072
1318,5596
3595,8285
5878,9224
8436,785
9804,7303
594,9229
3255,5753
1016,7560
7576,7774
9286,6078
6327,8331
5539,8262
7605,4303
2645,1600
5969,5476
9537,5526
8490,4761
4527,9827
8816,8481
4118,770
6313,7222
1510,4789
6643,3174
6252,2291
5395,3575
2617,6062
3758,6849
4802,7539
2096,5995
397,8818
5529,4358
6885,3596
901,2194
7013,2154
25,3812
6009,9107
271,8703
8965,6640
6338,7736
6877,532
9145,3848
3152,8810
4053,7810
7205,8719
6883,4167
3561,5769
4350,761
1410,3749
6907,1187
4444,7787
2495,3808
4123,4548
6089,9042
7051,7000
789,122
2462,364
5426,4934
3593,9201
4540,4170
9502,6968
7495,7203
2992,9078
8337,9082
2224,5228
5211,5179
850,524
7761,9426
4334,4350
9287,528
5193,7435
1405,826
3056,2985
9381,9193
6958,5683
1978,5610
5768,8267
3919,494
7028,5618
2595,4744
8441,4756
3539,2571
2984,6699
3620,140
2999,7574
659,320
6433,1801
2,1193
5455,7272
5851,8481
4758,2753
4124,6739
4813,3794
225,6697
3441,3689
4744,1975
9147,286
4458,6971
1284,5693
7849,5672
9456,1773
5040,698
2368,837
8674,1399
7496,1552
8347,3129
572,3586
8194,7218
3566,3079
9693,5425
669,6147
6093,8717
8638,4244
2480,6560
9211,2903
7550,9208
2598,7169
9771,1799
7466,9123
8814,417
6589,1717
2759,8205
2275,7027
378,9702
9242,9243
3731,2181
6879,7856
3931,5097
5796,4378
8523,1101
1225,246
2543,6576
2879,4854
5708,1586
3992,333
1932,4888
6035,4385
8821,599
23,2305
8430,1546
6600,9971
7695,6888
9657,6195
8877,5244
3162,9595
1323,636
440,8265
6862,489
2756,6103
1617,1290
9657,4572
8110,796
5240,8166
7101,1334
1800,9793
63,1236
2523,3617
5272,8265
9330,2562
4581,1870
4686,9239
1747,135
9370,3527
6117,1498
7636,6878
3338,7493
1923,2987
1171,2484
7294,6577
5696,2640
2675,6719
492,5886
1236,1791
1183,6403
2586,8897
7423,3673
381,8844
4178,9321
1752,9871
2884,7831
9301,6926
3160,7863
2708,6412
1886,1253
2628,1347
3448,5568
5564,8740
8026,3923
4900,5205
167,9193
524,3243
6796,1249
2651,530
3761,6187
4291,7616
5789,7308
974,3691
7075,6138
2275,5336
7048,7428
5440,6688
7512,7562
2825,5668
3598,3428
8726,3863
7305,712
5911,6644
6714,9727
741,1072
1357,8665
3791,808
6635,4304
9656,2960
6957,181
774,4863
4580,1015
5156,3995
2194,8572
9054,273
3626,798
1045,4209
9926,2593
6250,8977
2903,8904
2846,4302
2173,8608
272,6722
8010,5653
7132,9953
2146,7225
2378,1966
3853,2916
5855,4643
5691,7867
9637,3462
3988,669
5247,6993
8936,2852
9399,6457
7155,484
7204,4154
6879,2719
5527,3123
9113,5854
8249,9958
7100,408
6097,8215
7173,4271
9854,3829
7762,1721
7062,6557
5712,8685
6694,5915
5354,7801
3158,1361
3124,6270
3478,3336
8515,755
1087,1996
7123,8944
8463,5068
4530,6058
5344,2180
7329,7785
976,4444
5166,8802
8313,3078
4376,2672
8422,16
5982,2716
9470,4736
8604,226
2295,6883
6445,8951
3505,4628
9491,1736
6992,8120
3882,7416
9152,223
9494,773
7725,5906
5986,5901
773,2196
6320,2536
2689,542
7001,9883
6663,1642
2622,7814
6106,2597
757,3483
195,4754
1003,9541
8623,2113
2814,5782
1262,2952
2245,1650
4811,5632
2156,5103
2112,3993
8208,6053
5951,7276
2065,3342
2207,7621
7281,4968
4508,2396
5408,4866
1343,4626
2270,3959
9311,3805
6297,2897
8275,8631
6682,3331
1839,6263
1443,9450
6821,6243
2804,1464
9846,4131
1144,100
4235,9322
318,6355
6399,3159
1185,4344
4922,3155
6022,5603
9518,3060
2157,915
4390,4408
7424,7626
8940,9202
2872,6877
5538,3291
9633,7908
7011,9677
7926,6378
3268,7832
2646,3014
8776,5001
9864,5075
7993,1813
9905,3994
1768,9971
9857,6775
3056,3073
4015,3597
9049,8647
7141,6915
4326,1236
4897,4452
2851,4172
9719,7487
2452,6468
803,6000
2268,3377
4615,7773
5245,2801
479,8528
2574,8532
8605,5759
8077,9586
5492,1776
2557,7781
2684,4391
7710,2067
1566,6980
3371,8096
1615,2073
7455,5775
3163,4933
3869,8353
7016,7652
2208,8312
7155,5111
5588,4382
1232,3922
1405,8071
5558,8543
7638,3254
1156,8356
434,4499
3957,2339
2513,1064
3426,9197
5788,7409
4357,7387
8257,2738
9872,4037
7630,1997
1367,5317
2005,866
6605,694
3649,5704
2727,75
7471,2059
3370,8066
1136,1624
420,2848
6988,568
7280,3515
8571,273
7065,852
9064,1734
5891,4342
4530,6166
173,1014
5468,5380
1297,4701
5325,9532
832,3516
3131,1322
2641,4428
8456,9282
37,9767
210,1284
8953,2361
3752,7992
5348,7299
68,1017
8930,3023
6369,4839
3515,1602
9387,4284
2164,3717
6776,3850
7938,8603
6109,1677
8303,7256
9093,6105
4162,6186
3647,1045
1933,3598
2019,6683
503,6122
2994,8541
4348,3958
7622,8412
5064,9513
4314,6676
8952,770
8973,6483
8012,3107
7132,4124
5897,7420
5049,9450
4659,3321
6545,2884
3730,8568
1165,487
7367,6372
5418,4468
3979,266
3800,2326
1396,443
222,5273
9917,2831
2628,8902
2120,5442
9806,4382
4942,2543
1125,8893
46,8002
116,6646
9997,8977
3899,1415
7166,2691
1517,586
505,4529
3515,5750
1230,6903
2998,7852
6783,9809
9339,3300
44,6752
1733,8360
4620,3493
75,4611
8582,3031
9313,5121
811,8098
9711,8140
3865,5061
4702,2363
4681,8370
5587,1869
4262,2773
8945,8978
9349,7970
6135,2885
2836,2425
8147,7181
9774,6276
1544,8188
7428,4979
536,5972
4455,7685
9295,3968
1743,2803
5637,148
3897,8367
3595,7274
8324,270
3064,9744
5595,5292
6312,7516
1015,8995
9740,2304
5498,3575
4525,1621
6847,2002
6393,1560
6339,60
7101,4446
9352,8115
6391,2614
2539,3477
3305,4393
8594,4568
6390,2458
6848,951
1121,4766
9216,1633
7425,1667
2342,9106
4448,7133
9899,3560
5879,3626
4899,7131
9022,1298
7051,6082
2748,7143
5825,1899
7942,5894
2232,1017
850,298
9778,1945
8797,4569
6242,523
2288,7207
2857,2951
2325,9305
4627,5974
3399,7757
2838,1606
439,9717
7740,7746
1994,8254
1362,9472
8480,4025
9892,3022
6623,6509
9359,3321
5676,8822
9941,6846
5452,8729
1292,8437
4467,4642
2529,1244
6624,4318
4622,4036
6696,5174
3245,9362
8163,6762
9482,1290
7579,1224
735,4695
6588,8917
1089,9631
959,5608
9097,617
8056,838
2453,6342
5335,4551
1242,2998
2265,49
8752,5145
3676,8572
9999,1469
4729,2376
6444,9098
849,1921
7152,9805
8776,9693
3838,8952
5013,4486
2787,4314
7245,6192
905,8507
5878,6298
6646,9835
6374,7870
1336,8717
7065,2524
234,5422
8103,3652
2615,771
9869,1082
2798,153
9538,3818
3710,153
5888,5511
9097,2070
9503,9927
3527,7200
5354,7608
4650,9181
5955,212
3050,3289
5629,1681
6381,7937
4072,2869
6794,7852
3450,3971
584,3920
8242,889
2624,174
435,6970
6464,6454
3496,7616
3966,4404
7907,4186
7287,8891
1717,489
2517,5501
673,2331
8705,1060
9378,2675
7891,3508
4979,8078
1010,3717
3138,1832
9780,4536
1783,9408
3896,8948
1464,8873
2863,3191
789,6387
7587,3709
7567,4421
313,3084
271,8631
6235,1543
2874,823
4044,1241
8757,1639
9915,8308
1736,3360
6129,6255
5669,8257
238,5501
7489,7632
9204,8819
7127,9352
4641,1243
4239,238
4049,8483
2158,6207
7349,8641
5493,4471
4504,3292
1497,841
362,6492
6184,3484
6515,387
6417,9179
48,5067
2628,1161
2041,9912
9775,1657
6879,2384
1645,882
2593,450
8887,6998
1564,767
9770,4758
5131,9770
9998,2397
1909,6277
5071,8579
9259,1237
6768,6653
5560,7070
7003,5822
9243,1196
809,1843
5892,6866
5184,7003
2848,4305
6560,8838
1638,1852
2078,6096
7284,3863
7708,4546
7361,7672
7445,119
9786,2899
6326,9668
5312,8756
3381,6036
7102,2019
2002,1481
1449,8422
3101,2710
6907,8896
2384,5818
9055,9203
4344,6266
2663,7322
1464,9151
4933,9877
4606,5516
3405,318
6588,7375
9252,2932
6029,3570
1299,1878
565,8314
553,8321
8028,9908
9935,559
5087,9710
9264,4924
759,4400
6727,8694
4905,6171
336,1046
1718,6724
5552,261
3939,4922
7565,6217
7629,6448
2935,6704
1823,8766
6483,176
7302,1818
9920,3467
283,7804
8303,2612
299,6462
9261,8220
9899,7904
2763,7187
4839,2031
261,2415
7192,749
5684,7340
5931,1815
3259,7726
7318,4399
1150,704
3807,1332
9604,5725
6199,8122
8686,2582
6169,9373
9277,2835
7109,880
387,6752
8435,1128
1848,8422
5063,9209
3828,8487
4349,1045
3880,274
8688,2632
4857,8437
2396,896
6461,1084
1971,7791
1779,3734
3382,6264
4178,2180
4870,5746
6288,7016
4984,401
4239,5697
3149,1594
7089,1748
5531,3221
8227,7404
4742,4302
7782,6517
6244,7893
8090,8614
4285,4893
7279,9912
9642,3948
8264,6677
1928,4787
7051,2910
7123,8803
1949,6621
4770,700
5880,2851
9934,7002
2020,8008
3412,4774
9127,7167
9370,7497
6735,9512
6237,4642
28,295
971,4129
1157,1848
2101,1782
1270,1058
3085,3539
872,6269
4039,6636
9700,3849
9212,8151
9578,6712
325,8442
7292,2208
4138,3417
3371,7070
6,2520
9387,2020
4463,7411
8713,7559
4402,8857
2098,8840
2574,1149
7451,6648
3930,4771
9615,9399
2543,244
731,5613
6926,3110
5782,4691
2451,4078
7332,7217
4145,8763
2358,6827
2953,586
6357,4721
241,9623
7603,4981
5625,5974
1328,9017
1794,6701
6389,360
5052,712
3070,9758
4405,9632
1385,5586
5768,3923
9909,3062
8530,3856
6173,4733
3541,356
7460,8134
8194,7906
989,5022
7214,5036
9948,1504
7323,3995
3172,1293
8537,8146
7939,3268
5554,8987
9784,6834
9346,1180
7917,3561
6697,2448
1202,5741
677,2517
3414,9493
6130,8079
4397,7045
7750,4553
3832,3632
3416,9108
1125,273
4476,3524
6040,70
9954,2719
5917,9054
5327,1978
6143,9362
1844,9210
5404,9705
5474,7848
1531,5255
552,4534
4463,6554
8303,6775
1141,5747
2179,1016
8925,6545
2697,9585
8802,9430
41,6222
6892,8594
2302,8494
2213,4852
916,2642
8152,3603
8181,5639
5767,1793
6893,3857
7717,6975
6074,9045
9159,7319
2751,9755
3801,2654
9136,5372
1964,9130
3984,4559
326,7612
5951,8615
3041,1885
7671,1358
14,3533
1995,4631
2346,4878
6395,8390
5350,203
5789,4156
2638,9277
6278,7730
3219,1978
7331,3720
2989,6860
6078,4461
9643,5823
1604,415
8379,9837
4287,627
3442,6346
2462,8584
4697,2037
1942,6317
8102,2262
7541,9636
2230,4550
5793,2309
4683,9509
3980,2382
5549,7586
5561,8095
8717,4509
6367,9465
7749,3934
6818,6148
967,739
9029,9255
6040,1124
6397,3884
8405,8927
6304,1136
5309,6797
6244,5856
6642,3887
1496,9380
4575,7277
5161,9506
1368,4545
5617,3949
7378,9201
6200,3286
4759,1489
1665,8090
4038,1107
2882,6520
5320,6032
5895,8311
5373,2105
1041,2949
2186,8331
4595,9634
7135,5225
3464,98
9953,1537
386,9929
1187,3322
1147,8845
8397,9515
4957,7241
2933,3356
3566,5269
9797,1843
2005,669
2374,86
7114,811
3921,7244
3935,4863
9128,3245
3210,6671
6535,5045
4225,2672
1441,2059
5891,7607
2817,3153
4005,1609
3799,8109
486,5342
6602,3185
3210,9347
8215,1110
7579,4738
2915,1442
2588,316
1095,6128
1328,9954
2478,9886
5650,2433
795,7401
2933,1865
2532,9411
2311,4418
2541,562
3655,2366
2236,6778
8844,7555
381,27
6249,2320
6641,8900
2208,7004
4663,4810
4042,1312
3198,2318
1628,5425
4648,5282
3832,3509
5706,3478
1325,1395
155,6371
7986,1754
2511,1912
1839,907
2682,4868
6900,1850
8439,5399
3564,7730
872,7004
5576,6621
3302,2883
4520,6436
6770,6848
4783,2919
3060,4806
2529,9163
154,3893
3946,9729
4047,6974
101,1152
1376,7686
3743,2297
4649,4888
359,1667
8148,8221
5118,754
8098,4165
5661,6635
6231,7314
1415,4649
4689,7338
1263,6118
5284,5750
6090,117
365,7081
9652,4922
5751,5850
8290,8098
7076,6024
9291,6778
6264,4112
9683,9530
2322,2841
992,1902
695,3209
8223,4578
1963,9901
8116,1458
4396,9307
4994,4628
1457,3708
7258,5224
9034,7053
1247,8017
4053,220
1624,2885
6695,7432
8683,9018
8169,6593
3751,708
2258,3856
2347,3789
5412,8369
847,3660
6436,2426
7712,8011
9832,4509
2930,9309
5586,1793
4406,8081
1816,2516
8336,3685
4589,2671
6287,6541
4953,2632
2432,3550
4526,8918
6012,2758
9460,9772
5185,8657
1526,1714
8554,341
2756,658
3137,5383
5553,474
6427,3738
955,5039
2585,7293
6713,9117
2860,4066
3013,5103
9041,4779
9111,7488
746,5587
278,4186
719,812
1959,7517
8329,2125
8177,6003
7388,602
2541,4351
3262,5837
9381,7067
6015,8789
6659,6492
3274,7028
2767,5603
6651,7293
8919,2655
5003,9315
9729,1163
5333,9821
956,3892
369,1745
5018,6958
2503,5456
2671,6418
3924,5597
9065,8455
464,7028
7900,7933
2382,7182
9611,1118
2011,3396
6411,1541
7001,2709
8555,8709
9544,7991
5256,5766
4641,9542
1410,5141
4437,8628
2600,3290
218,7439
9385,1704
5126,1256
9687,831
3336,4670
4147,9747
3057,3864
1106,6789
5434,3717
6076,4989
8449,2420
1625,582
5625,1708
9547,2783
5279,9233
8485,8178
9207,1467
7161,5928
4527,1032
9005,7014
213,3608
5149,5143
6890,5478
8329,7483
5446,36
6941,5461
6399,5823
4512,4856
7080,6721
270,2470
1929,3685
2298,9011
8881,3880
8319,4403
620,9851
4786,176
324,2225
634,9695
8997,2266
2300,2863
6786,4401
1397,8427
6795,7548
3850,9692
3154,7415
5537,8827
9104,7769
216,3719
491,1726
7324,9410
3677,4450
3772,2186
7116,9869
9486,4315
2109,1548
2689,7620
7106,9789
7033,5173
7920,902
9257,207
7131,2948
7759,8507
5398,3954
6202,6025
6597,7516
1862,8008
7897,8498
7372,1208
551,428
5217,3314
5042,2532
7163,9661
8747,8587
1559,9324
4270,6524
5077,8016
2461,9211
528,5516
3952,4598
6923,9652
2486,1293
8714,367
4851,9098
6325,7202
8059,4159
9924,4796
1430,2156
2701,854
4801,2465
1858,1977
1964,1119
6405,1891
3814,3321
2395,1536
8678,2208
7499,5735
6687,8145
9955,1513
9132,8400
449,1303
5938,5207
3955,433
3375,8520
9057,813
7029,2957
4159,5261
3949,3455
5776,2046
5541,6905
9024,3665
4010,7512
3138,4199
8080,4843
6278,54
3444,2881
151,6923
3695,9516
5486,4804
2502,5070
3177,1480
7187,782
6763,9606
47,672
2080,5214
9252,3528
9271,5992
6532,2442
25,4820
8790,3524
5557,3296
6088,3063
62,5529
6903,3473
3205,6348
5789,3296
5075,8962
1394,6933
1673,8887
5519,7811
6225,8844
894,1383
4079,7053
5562,8845
1542,1895
3508,7055
4028,5864
2440,379
8894,7344
9293,1244
272,2099
4732,7659
5065,8317
1837,1204
805,7269
567,1166
7436,6666
5199,7394
2275,1135
4263,4765
2303,200
2428,8626
2427,1049
2445,4537
4232,3024
7146,2414
5162,9867
5425,7455
3260,7437
7865,3242
6824,7615
7635,4469
6116,8804
906,7162
4684,3750
9261,7825
6342,5490
632,576
1825,9272
6014,5200
5893,7297
7537,1338
7225,5481
6967,2600
4984,4386
9742,7437
9236,3812
2251,8094
6206,9699
1090,6615
3349,5000
6662,6843
8536,614
2972,2598
1528,6599
7949,1931
2015,8965
1645,2063
9732,6864
4832,5271
3235,8249
7738,4376
3626,9117
2729,233
8974,4208
478,6775
2758,3192
2716,192
4774,2754
9294,8863
7255,4121
9714,8950
7741,1620
2079,5281
2156,2574
6384,8225
227,9770
2376,4606
8482,9754
8323,6754
3949,1941
2873,48
2626,783
3751,1382
4358,2748
60,191
9727,2174
9255,1048
188,5671
9552,613
8562,1275
7906,3954
8137,8230
1247,9641
7054,6617
8511,3865
5423,4920
9820,5752
830,5165
5893,1705
4712,8968
7824,3128
9928,8994
3855,7379
122,4240
1736,3900
3249,1002
7692,5298
8567,9219
5842,7577
2275,8309
1144,3617
9618,1646
3122,9445
6634,5228
3480,7794
1528,512
5723,1344
7942,2718
3064,1214
6851,1345
6787,4356
309,492
7404,7502
7374,4059
8773,711
5107,3851
4061,8715
8812,899
957,7923
3984,4531
8939,448
2751,2262
5036,2719
4731,4553
2880,932
7149,2112
344,1197
645,5730
881,4360
8836,8361
7899,4326
2098,3524
8795,3661
8215,6467
8641,3210
969,2541
2163,3791
5249,9254
6797,9112
5841,3724
5541,7582
4325,3538
1639,8472
5149,1190
8096,1824
9412,2885
9544,7220
131,3678
918,2500
4038,7020
8598,730
2005,5016
7378,1214
397,4659
9838,1812
8027,9110
3452,584
7825,6354
1136,6986
8497,9288
6574,9918
1775,5460
7415,5305
895,3385
1258,6105
4862,996
356,1197
808,8083
4501,4800
6099,5268
7728,2712
9449,1984
5568,2984
9575,7338
5394,1830
82,6395
8920,8088
9500,1767
6397,9651
8251,9952
7611,3098
2819,7526
8501,7601
2464,4673
1731,3737
2590,4805
7055,5061
5549,624
7659,598
3878,5609
2085,629
6924,3608
8913,7038
3622,771
9752,2861
6918,4172
8475,1754
9730,8193
815,1662
3386,8496
5758,4252
3964,5845
9201,6067
6708,8892
1210,387
9835,8310
2635,7534
4736,6193
9399,4063
1191,548
611,1703
5654,475
3234,4517
6973,5203
3114,4295
1973,8010
1776,132
1814,7480
8383,4912
4274,8491
4812,264
9350,6904
7742,898
4506,4654
4271,4319
4390,7673
7412,4174
1856,1548
9729,7750
2294,2921
9222,8459
9050,8408
6353,705
7072,4847
558,6150
1525,17
2855,8288
2059,1639
6792,8464
5676,9504
3737,6719
1153,2924
7640,2347
8017,1864
290,9468
3383,6380
9670,539
3789,9945
4020,734
486,1209
7110,2302
9420,277
440,7746
9832,148
1982,6617
2650,6641
6050,6193
8783,6207
5474,3337
294,5711
6250,4082
4358,1956
5329,539
2275,9108
8908,2007
8338,4128
8861,6674
5914,876
7347,4181
4430,9995
2905,4968
5520,7053
721,9329
3996,2252
9028,2005
7257,5901
1096,1728
3105,8430
7089,4227
3780,6337
4849,2092
3260,8492
1347,7700
8529,1967
3105,9157
9869,5260
7935,4440
1798,8667
8565,5929
5570,4079
7178,9984
4762,7791
732,8771
6716,9947
2187,5212
7462,9771
9569,3088
1719,6556
3295,2721
8862,4295
53,1640
4179,1516
249,2652
8579,1149
970,2487
6078,5668
1271,7973
7293,7574
7015,2216
4803,6513
8770,3147
9005,5671
746,1578
154,828
912,7518
2520,2939
7114,495
7397,5206
9189,2482
5166,2702
9977,4344
1726,3120
2251,8381
6734,1870
7462,5322
1680,2629
6539,9065
574,8297
5704,5069
1846,5107
6378,3725
4643,265
7792,2713
9357,6061
2710,2827
7166,931
3090,8354
1687,9606
8832,1239
8110,7199
2929,9815
8305,9383
1545,651
2931,3271
5565,2795
3944,8986
336,8689
3161,8130
1411,3240
6699,6027
4024,9986
8608,7751
7716,8444
4702,5324
9195,9854
2099,4303
9723,8713
7196,9998
4330,7074
3455,8893
8614,793
9569,2035
9438,4639
7871,1540
511,4983
6216,958
7551,7518
7199,637
4341,1044
3523,3834
6666,2684
7327,3417
9941,7740
8912,1776
9321,9659
9588,3636
3039,6068
8260,4104
8209,5772
4232,9388
7781,5958
4313,3782
4598,8323
9106,1310
1476,510
5618,4247
946,2029
3061,7798
6296,2024
6638,6802
5487,4325
4814,9669
1706,4214
1800,6707
8716,8913
1992,5280
5123,1916
4986,52
8297,5725
